# time tau1 tau2 tau3 tau4 tau5 tau6
3.700000,-10.000000,10.000000,-0.195381,-2.272647,-0.168088,-0.852500
3.710000,-10.000000,10.000000,-2.402443,-2.223665,-0.185433,-0.842923
3.720000,-10.000000,10.000000,-4.291487,-2.168224,-0.203069,-0.834047
3.730000,-10.000000,10.000000,-5.843137,-2.106689,-0.220708,-0.825949
3.740000,-10.000000,10.000000,-7.050380,-2.039500,-0.238040,-0.818682
3.750000,-10.000000,10.000000,-7.917072,-1.967139,-0.254755,-0.812281
3.760000,-10.000000,10.000000,-8.456118,-1.890114,-0.270554,-0.806762
3.770000,-10.000000,10.000000,-8.687604,-1.808951,-0.285168,-0.802118
3.780000,-10.000000,10.000000,-8.637042,-1.724194,-0.298364,-0.798325
3.790000,-10.000000,10.000000,-8.333834,-1.636406,-0.309963,-0.795341
3.800000,-10.000000,10.000000,-7.809947,-1.546168,-0.319836,-0.793114
3.810000,-10.000000,10.000000,-7.098803,-1.454077,-0.327910,-0.791578
3.820000,-10.000000,10.000000,-6.234352,-1.360743,-0.334168,-0.790661
3.830000,-10.000000,10.000000,-5.250279,-1.266783,-0.338645,-0.790285
3.840000,-10.000000,10.000000,-4.179342,-1.172810,-0.341422,-0.790367
3.850000,-10.000000,10.000000,-3.052798,-1.079427,-0.342618,-0.790828
3.860000,-10.000000,10.000000,-1.899920,-0.987216,-0.342385,-0.791587
3.870000,-10.000000,10.000000,-0.747589,-0.896723,-0.340899,-0.792566
3.880000,-10.000000,10.000000,0.380036,-0.808451,-0.338351,-0.793695
3.890000,-10.000000,10.000000,1.461783,-0.722845,-0.334942,-0.794906
3.900000,-10.000000,10.000000,2.479658,-0.640279,-0.330872,-0.796140
3.910000,-10.000000,10.000000,3.418984,-0.561049,-0.326340,-0.797348
3.920000,-10.000000,10.000000,4.268476,-0.485359,-0.321531,-0.798485
3.930000,-10.000000,10.000000,5.020279,-0.413319,-0.316621,-0.799518
3.940000,-10.000000,10.000000,5.669955,-0.344940,-0.311766,-0.800422
3.950000,-10.000000,10.000000,6.216440,-0.280133,-0.307103,-0.801182
3.960000,-10.000000,10.000000,6.661967,-0.218716,-0.302751,-0.801789
3.970000,-10.000000,10.000000,7.011944,-0.160421,-0.298806,-0.802245
3.980000,-10.000000,10.000000,7.274796,-0.104905,-0.295342,-0.802560
3.990000,-10.000000,10.000000,7.461749,-0.051767,-0.292416,-0.802750
4.000000,-10.000000,10.000000,7.586548,-0.000567,-0.290065,-0.802837
4.010000,-8.664830,10.000000,7.665112,0.049162,-0.288309,-0.802850
4.020000,-5.202937,10.000000,7.708718,0.097713,-0.287151,-0.802883
4.030000,-1.874980,10.000000,7.725172,0.145306,-0.286449,-0.803001
4.040000,1.306178,10.000000,7.732345,0.192451,-0.285823,-0.803088
4.050000,4.328250,10.000000,7.748982,0.239592,-0.284914,-0.803070
4.060000,7.179761,10.000000,7.794115,0.287107,-0.283391,-0.802905
4.070000,9.850179,10.000000,7.886467,0.335310,-0.280950,-0.802562
4.080000,10.000000,10.000000,8.043872,0.384451,-0.277318,-0.802018
4.090000,10.000000,10.000000,8.288546,0.435043,-0.272133,-0.801176
4.100000,10.000000,10.000000,8.633584,0.487236,-0.265455,-0.800163
4.110000,10.000000,10.000000,9.089002,0.541112,-0.257362,-0.799069
4.120000,10.000000,10.000000,9.661761,0.596710,-0.247924,-0.797951
4.130000,10.000000,10.000000,10.000000,0.654020,-0.237201,-0.796839
4.140000,10.000000,10.000000,10.000000,0.712767,-0.225228,-0.795749
4.150000,10.000000,10.000000,10.000000,0.772721,-0.212024,-0.794695
4.160000,10.000000,10.000000,10.000000,0.834052,-0.197626,-0.793698
4.170000,10.000000,10.000000,10.000000,0.896913,-0.182063,-0.792773
4.180000,10.000000,10.000000,10.000000,0.961450,-0.165364,-0.791936
4.190000,10.000000,10.000000,10.000000,1.027803,-0.147552,-0.791201
4.200000,10.000000,10.000000,10.000000,1.096128,-0.128652,-0.790579
4.210000,10.000000,10.000000,10.000000,1.166594,-0.108684,-0.790083
4.220000,10.000000,10.000000,10.000000,1.239397,-0.087671,-0.789725
4.230000,10.000000,10.000000,10.000000,1.314761,-0.065635,-0.789517
4.240000,10.000000,10.000000,10.000000,1.392942,-0.042600,-0.789471
4.250000,10.000000,10.000000,10.000000,1.474221,-0.018593,-0.789601
4.260000,10.000000,10.000000,10.000000,1.558895,0.006355,-0.789919
4.270000,10.000000,10.000000,10.000000,1.647273,0.032207,-0.790436
4.280000,10.000000,10.000000,10.000000,1.739651,0.058918,-0.791159
4.290000,10.000000,10.000000,10.000000,1.836305,0.086436,-0.792094
4.300000,10.000000,10.000000,10.000000,1.937468,0.114702,-0.793238
4.310000,10.000000,10.000000,10.000000,2.043318,0.143650,-0.794583
4.320000,10.000000,10.000000,10.000000,2.153971,0.173213,-0.796113
4.330000,10.000000,10.000000,10.000000,2.269475,0.203333,-0.797806
4.340000,10.000000,10.000000,10.000000,2.389813,0.233963,-0.799638
4.350000,10.000000,10.000000,10.000000,2.514909,0.265079,-0.801585
4.360000,10.000000,10.000000,10.000000,2.644631,0.296688,-0.803627
4.370000,10.000000,10.000000,10.000000,2.778801,0.328829,-0.805763
4.380000,10.000000,10.000000,10.000000,2.917178,0.361569,-0.808008
4.390000,10.000000,10.000000,10.000000,3.059422,0.394975,-0.810407
4.400000,10.000000,10.000000,10.000000,3.205026,0.429081,-0.813031
4.410000,10.000000,10.000000,10.000000,3.353176,0.463817,-0.815962
4.420000,10.000000,10.000000,10.000000,3.502559,0.498949,-0.819271
4.430000,10.000000,10.000000,10.000000,3.651098,0.534036,-0.822976
4.440000,10.000000,10.000000,10.000000,3.795661,0.568472,-0.827016
4.450000,10.000000,10.000000,10.000000,3.931834,0.601618,-0.831242
4.460000,10.000000,10.000000,10.000000,4.053944,0.633005,-0.835452
4.470000,10.000000,10.000000,10.000000,4.155562,0.662513,-0.839450
4.480000,10.000000,10.000000,10.000000,4.230615,0.690415,-0.843108
4.490000,10.000000,10.000000,10.000000,4.274794,0.717223,-0.846383
4.500000,10.000000,10.000000,10.000000,4.286553,0.743414,-0.849285
4.510000,10.000000,10.000000,10.000000,4.267106,0.769187,-0.851810
4.520000,10.000000,10.000000,10.000000,4.219564,0.794390,-0.853898
4.530000,10.000000,10.000000,10.000000,4.147846,0.818613,-0.855428
4.540000,10.000000,10.000000,10.000000,4.055875,0.841359,-0.856249
4.550000,10.000000,10.000000,10.000000,3.947181,0.862188,-0.856221
4.560000,10.000000,10.000000,10.000000,3.824780,0.880787,-0.855234
4.570000,10.000000,10.000000,10.000000,3.691185,0.896998,-0.853221
4.580000,10.000000,10.000000,10.000000,3.548473,0.910801,-0.850153
4.590000,10.000000,10.000000,10.000000,3.398353,0.922287,-0.846034
4.600000,10.000000,10.000000,10.000000,3.242232,0.931627,-0.840894
4.610000,10.000000,10.000000,10.000000,3.081271,0.939044,-0.834782
4.620000,10.000000,10.000000,10.000000,2.916430,0.944791,-0.827756
4.630000,10.000000,10.000000,10.000000,2.748504,0.949131,-0.819888
4.640000,10.000000,10.000000,10.000000,2.578155,0.952325,-0.811252
4.650000,8.086935,10.000000,10.000000,2.405936,0.954619,-0.801928
4.660000,4.874011,10.000000,10.000000,2.231977,0.956218,-0.792042
4.670000,1.793748,10.000000,10.000000,2.056529,0.956809,-0.781673
4.680000,-1.125423,10.000000,10.000000,1.880126,0.955828,-0.770872
4.690000,-3.855345,10.000000,10.000000,1.703275,0.952845,-0.759720
4.700000,-6.368377,10.000000,10.000000,1.526459,0.947530,-0.748315
4.710000,-8.637863,10.000000,10.000000,1.350132,0.939625,-0.736763
4.720000,-10.000000,10.000000,10.000000,1.174724,0.928939,-0.725167
4.730000,-10.000000,10.000000,10.000000,1.000733,0.915335,-0.713615
4.740000,-10.000000,10.000000,10.000000,0.828622,0.898881,-0.702178
4.750000,-10.000000,10.000000,10.000000,0.658562,0.879890,-0.690932
4.760000,-10.000000,10.000000,10.000000,0.490751,0.858608,-0.679938
4.770000,-10.000000,10.000000,10.000000,0.325424,0.835218,-0.669245
4.780000,-10.000000,10.000000,10.000000,0.162872,0.809853,-0.658894
4.790000,-10.000000,10.000000,10.000000,0.003458,0.782601,-0.648920
4.800000,-10.000000,10.000000,10.000000,-0.152376,0.753514,-0.639352
4.810000,-10.000000,10.000000,10.000000,-0.304098,0.722609,-0.630212
4.820000,-10.000000,10.000000,10.000000,-0.451093,0.689881,-0.621520
4.830000,-10.000000,10.000000,10.000000,-0.592674,0.655300,-0.613291
4.840000,-10.000000,10.000000,10.000000,-0.728112,0.618820,-0.605532
4.850000,-10.000000,10.000000,10.000000,-0.856670,0.580379,-0.598245
4.860000,-10.000000,10.000000,10.000000,-0.977644,0.539900,-0.591427
4.870000,-8.805569,10.000000,10.000000,-1.090400,0.497292,-0.585064
4.880000,-6.116480,10.000000,10.000000,-1.194499,0.452706,-0.579083
4.890000,-3.375198,10.000000,10.000000,-1.289823,0.406736,-0.573402
4.900000,-0.629321,10.000000,10.000000,-1.376401,0.360071,-0.568019
4.910000,2.075911,10.000000,10.000000,-1.454361,0.313408,-0.562928
4.920000,4.698313,10.000000,10.000000,-1.523915,0.267443,-0.558124
4.930000,7.199263,10.000000,10.000000,-1.585344,0.222874,-0.553601
4.940000,9.544068,10.000000,10.000000,-1.638985,0.180394,-0.549358
4.950000,10.000000,10.000000,10.000000,-1.685219,0.140697,-0.545390
4.960000,10.000000,10.000000,10.000000,-1.723996,0.103589,-0.541804
4.970000,10.000000,10.000000,10.000000,-1.755439,0.068858,-0.538586
4.980000,10.000000,10.000000,10.000000,-1.779780,0.036379,-0.535694
4.990000,10.000000,10.000000,10.000000,-1.797279,0.006053,-0.533096
5.000000,10.000000,10.000000,10.000000,-1.808224,-0.022187,-0.530762
5.010000,10.000000,10.000000,10.000000,-1.812933,-0.048370,-0.528668
5.020000,10.000000,10.000000,10.000000,-1.811755,-0.072480,-0.526795
5.030000,10.000000,10.000000,10.000000,-1.805075,-0.094439,-0.525125
5.040000,10.000000,10.000000,10.000000,-1.793327,-0.114099,-0.523643
5.050000,10.000000,10.000000,10.000000,-1.776993,-0.131224,-0.522339
5.060000,10.000000,10.000000,10.000000,-1.756616,-0.145482,-0.521208
5.070000,10.000000,10.000000,10.000000,-1.732797,-0.156444,-0.520247
5.080000,10.000000,10.000000,10.000000,-1.706188,-0.163613,-0.519460
5.090000,10.000000,10.000000,10.000000,-1.677472,-0.166474,-0.518856
5.100000,10.000000,10.000000,10.000000,-1.647315,-0.164597,-0.518451
5.110000,10.000000,10.000000,10.000000,-1.616316,-0.157752,-0.518278
5.120000,10.000000,10.000000,10.000000,-1.584939,-0.146024,-0.518390
5.130000,10.000000,10.000000,10.000000,-1.553483,-0.129847,-0.518866
5.140000,10.000000,10.000000,10.000000,-1.522101,-0.109956,-0.519809
5.150000,10.000000,10.000000,10.000000,-1.490882,-0.087240,-0.521310
5.160000,10.000000,10.000000,10.000000,-1.459945,-0.062596,-0.523424
5.170000,10.000000,10.000000,10.000000,-1.429521,-0.036807,-0.526146
5.180000,10.000000,10.000000,10.000000,-1.399961,-0.010491,-0.529416
5.190000,10.000000,10.000000,10.000000,-1.371720,0.015901,-0.533132
5.200000,10.000000,10.000000,10.000000,-1.345301,0.042059,-0.537179
5.210000,10.000000,10.000000,10.000000,-1.321219,0.067780,-0.541446
5.220000,10.000000,10.000000,10.000000,-1.299959,0.092941,-0.545830
5.230000,7.114458,10.000000,10.000000,-1.281966,0.117470,-0.550248
5.240000,2.306008,10.000000,10.000000,-1.266171,0.139827,-0.555261
5.250000,-2.817630,10.000000,10.000000,-1.252365,0.158714,-0.560679
5.260000,-8.145825,10.000000,10.000000,-1.241143,0.173477,-0.565864
5.270000,-10.000000,10.000000,10.000000,-1.233009,0.183667,-0.570361
5.280000,-10.000000,10.000000,10.000000,-1.229192,0.190174,-0.573446
5.290000,-10.000000,10.000000,10.000000,-1.230037,0.193903,-0.575232
5.300000,-10.000000,10.000000,10.000000,-1.235409,0.195391,-0.576130
5.310000,-10.000000,10.000000,10.000000,-1.245159,0.195051,-0.576390
5.320000,-10.000000,10.000000,10.000000,-1.259092,0.193189,-0.576164
5.330000,-10.000000,10.000000,10.000000,-1.276954,0.190030,-0.575547
5.340000,-10.000000,10.000000,10.000000,-1.298424,0.185739,-0.574596
5.350000,-10.000000,10.000000,10.000000,-1.323113,0.180435,-0.573352
5.360000,-10.000000,10.000000,10.000000,-1.350574,0.174205,-0.571843
5.370000,-10.000000,10.000000,10.000000,-1.380306,0.167113,-0.570094
5.380000,-10.000000,10.000000,10.000000,-1.411771,0.159209,-0.568129
5.390000,-10.000000,10.000000,10.000000,-1.444406,0.150535,-0.565968
5.400000,-10.000000,10.000000,10.000000,-1.477637,0.141128,-0.563635
5.410000,-10.000000,10.000000,10.000000,-1.510892,0.131027,-0.561152
5.420000,-10.000000,10.000000,10.000000,-1.543617,0.120271,-0.558541
5.430000,-10.000000,10.000000,10.000000,-1.575287,0.108900,-0.555826
5.440000,-10.000000,10.000000,10.000000,-1.605419,0.096961,-0.553028
5.450000,-10.000000,10.000000,10.000000,-1.633580,0.084503,-0.550168
5.460000,-10.000000,10.000000,10.000000,-1.659395,0.071578,-0.547264
5.470000,-10.000000,10.000000,10.000000,-1.682550,0.058240,-0.544335
5.480000,-10.000000,10.000000,10.000000,-1.702799,0.044549,-0.541395
5.490000,-10.000000,10.000000,10.000000,-1.719957,0.030563,-0.538459
5.500000,-10.000000,10.000000,10.000000,-1.733905,0.016342,-0.535536
5.510000,-10.000000,10.000000,10.000000,-1.744575,0.001946,-0.532636
5.520000,-10.000000,10.000000,10.000000,-1.751954,-0.012566,-0.529764
5.530000,-10.000000,10.000000,10.000000,-1.756068,-0.027136,-0.526923
5.540000,-10.000000,10.000000,10.000000,-1.756982,-0.041711,-0.524116
5.550000,-10.000000,10.000000,10.000000,-1.754786,-0.056239,-0.521341
5.560000,-10.000000,10.000000,10.000000,-1.749590,-0.070673,-0.518595
5.570000,-10.000000,10.000000,10.000000,-1.741522,-0.084969,-0.515875
5.580000,-10.000000,10.000000,10.000000,-1.730713,-0.099088,-0.513174
5.590000,-10.000000,10.000000,10.000000,-1.717301,-0.112995,-0.510485
5.600000,-10.000000,10.000000,8.499986,-1.701423,-0.126660,-0.507801
5.610000,-10.000000,10.000000,4.101520,-1.681726,-0.140185,-0.505124
5.620000,-10.000000,10.000000,-0.092554,-1.655031,-0.153818,-0.502447
5.630000,-10.000000,10.000000,-3.935425,-1.620099,-0.167546,-0.499722
5.640000,-10.000000,10.000000,-7.301470,-1.576369,-0.181194,-0.496956
5.650000,-10.000000,10.000000,-10.000000,-1.523720,-0.194460,-0.494177
5.660000,-10.000000,10.000000,-10.000000,-1.462340,-0.206944,-0.491415
5.670000,-10.000000,10.000000,-10.000000,-1.393164,-0.218074,-0.488698
5.680000,-10.000000,10.000000,-10.000000,-1.317001,-0.227478,-0.486088
5.690000,-10.000000,10.000000,-10.000000,-1.234556,-0.234872,-0.483596
5.700000,-10.000000,10.000000,-10.000000,-1.146451,-0.240053,-0.481208
5.710000,-10.000000,10.000000,-10.000000,-1.053228,-0.242883,-0.478905
5.720000,-10.000000,10.000000,-10.000000,-0.955364,-0.243288,-0.476662
5.730000,-10.000000,10.000000,-10.000000,-0.853277,-0.241249,-0.474461
5.740000,-8.146246,10.000000,-10.000000,-0.747328,-0.236795,-0.472286
5.750000,-6.169588,10.000000,-9.176266,-0.637421,-0.230000,-0.470260
5.760000,-4.517280,10.000000,-6.475334,-0.523348,-0.220959,-0.468586
5.770000,-3.087147,10.000000,-3.503426,-0.404562,-0.209861,-0.467447
5.780000,-1.796346,10.000000,-0.346037,-0.282347,-0.196953,-0.466946
5.790000,-0.576840,10.000000,2.913974,-0.158110,-0.182539,-0.467111
5.800000,0.624330,10.000000,6.197593,-0.033370,-0.166952,-0.467923
5.810000,1.844972,10.000000,9.430807,0.090261,-0.150522,-0.469333
5.820000,3.107975,10.000000,10.000000,0.211113,-0.133553,-0.471272
5.830000,4.369380,10.000000,10.000000,0.325282,-0.116028,-0.473582
5.840000,5.609066,10.000000,10.000000,0.432640,-0.098076,-0.476120
5.850000,6.814936,10.000000,10.000000,0.533919,-0.079828,-0.478806
5.860000,7.975849,10.000000,10.000000,0.629781,-0.061351,-0.481601
5.870000,9.081644,10.000000,10.000000,0.720819,-0.042664,-0.484487
5.880000,10.000000,10.000000,10.000000,0.807572,-0.023742,-0.487465
5.890000,10.000000,10.000000,10.000000,0.890515,-0.004463,-0.490526
5.900000,10.000000,10.000000,10.000000,0.970040,0.015716,-0.493592
5.910000,10.000000,10.000000,10.000000,1.046658,0.036686,-0.496636
5.920000,10.000000,10.000000,10.000000,1.120830,0.058364,-0.499652
5.930000,10.000000,10.000000,10.000000,1.192973,0.080689,-0.502649
5.940000,10.000000,10.000000,10.000000,1.263461,0.103621,-0.505643
5.950000,10.000000,10.000000,10.000000,1.332629,0.127142,-0.508656
5.960000,10.000000,10.000000,10.000000,1.400770,0.151252,-0.511710
5.970000,10.000000,10.000000,10.000000,1.468140,0.175968,-0.514830
5.980000,10.000000,10.000000,10.000000,1.534949,0.201330,-0.518043
5.990000,10.000000,10.000000,10.000000,1.601364,0.227398,-0.521374
6.000000,10.000000,10.000000,10.000000,1.655789,-0.323087,-0.523577
6.010000,10.000000,10.000000,10.000000,1.734613,0.236621,-0.528344
6.020000,10.000000,10.000000,10.000000,1.814380,0.954864,-0.533573
6.030000,10.000000,10.000000,10.000000,1.864573,0.341674,-0.536222
6.040000,10.000000,10.000000,10.000000,1.929318,0.366207,-0.540645
6.050000,10.000000,10.000000,10.000000,1.993675,0.406802,-0.545396
6.060000,10.000000,10.000000,10.000000,2.056630,0.435251,-0.550475
6.070000,10.000000,10.000000,10.000000,2.118320,0.480261,-0.556003
6.080000,10.000000,10.000000,10.000000,2.177509,0.514455,-0.561990
6.090000,10.000000,10.000000,10.000000,2.234081,0.566192,-0.568579
6.100000,10.000000,10.000000,10.000000,2.286614,0.609006,-0.575813
6.110000,10.000000,10.000000,10.000000,2.334924,0.671046,-0.583878
6.120000,10.000000,10.000000,10.000000,2.377725,0.726856,-0.592863
6.130000,10.000000,10.000000,10.000000,2.415311,0.804387,-0.603000
6.140000,10.000000,10.000000,10.000000,2.447235,0.878997,-0.614376
6.150000,10.000000,10.000000,10.000000,2.474962,0.977852,-0.627104
6.160000,10.000000,10.000000,10.000000,2.499202,1.075973,-0.640937
6.170000,10.000000,10.000000,10.000000,2.522071,1.197975,-0.655366
6.180000,10.000000,10.000000,10.000000,2.543877,1.316504,-0.669294
6.190000,10.000000,10.000000,10.000000,2.565176,1.452095,-0.681400
6.200000,10.000000,10.000000,10.000000,2.584150,1.574997,-0.690206
6.210000,10.000000,10.000000,10.000000,2.599536,1.703652,-0.694698
6.220000,10.000000,10.000000,10.000000,2.608826,1.809395,-0.694342
6.230000,10.000000,10.000000,10.000000,2.611116,1.912198,-0.689331
6.240000,10.000000,10.000000,10.000000,2.605019,1.986979,-0.680209
6.250000,10.000000,10.000000,10.000000,2.590760,2.056087,-0.667852
6.260000,10.000000,10.000000,10.000000,2.567937,2.097493,-0.653086
6.270000,10.000000,10.000000,10.000000,2.537326,2.134666,-0.636745
6.280000,10.000000,10.000000,10.000000,2.498890,2.147221,-0.619448
6.290000,10.000000,10.000000,10.000000,2.453489,2.158534,-0.601743
6.300000,10.000000,10.000000,10.000000,2.401177,2.148959,-0.583975
6.310000,10.000000,10.000000,10.000000,2.342772,2.141177,-0.566451
6.320000,10.000000,10.000000,10.000000,2.278366,2.115915,-0.549333
6.330000,7.163857,10.000000,10.000000,2.201480,1.514768,-0.531970
6.340000,1.137575,10.000000,10.000000,2.138716,2.291885,-0.516509
6.350000,-4.904336,10.000000,10.000000,2.065154,2.988575,-0.500602
6.360000,-8.181984,10.000000,10.000000,1.956806,1.159578,-0.481732
6.370000,-10.000000,10.000000,10.000000,1.879165,1.831016,-0.466318
6.380000,-10.000000,10.000000,10.000000,1.798688,2.771037,-0.452182
6.390000,-10.000000,10.000000,10.000000,1.689548,1.066957,-0.436817
6.400000,-10.000000,10.000000,10.000000,1.604129,1.660475,-0.424918
6.410000,-10.000000,10.000000,10.000000,1.517097,2.507470,-0.414465
6.420000,-10.000000,10.000000,10.000000,1.409247,0.934585,-0.403231
6.430000,-10.000000,10.000000,10.000000,1.318594,1.463362,-0.394774
6.440000,-10.000000,10.000000,10.000000,1.226863,2.229546,-0.387492
6.450000,-10.000000,10.000000,10.000000,1.121251,0.790682,-0.379617
6.460000,-10.000000,10.000000,10.000000,1.027647,1.263084,-0.373969
6.470000,-10.000000,10.000000,10.000000,0.933460,1.955980,-0.369260
6.480000,-10.000000,10.000000,10.000000,0.831415,0.649787,-0.364042
6.490000,-10.000000,10.000000,10.000000,0.735947,0.535623,-0.360342
6.500000,-10.000000,10.000000,10.000000,0.643815,1.818165,-0.358151
6.510000,-10.000000,10.000000,10.000000,0.547842,1.810393,-0.355730
6.520000,-10.000000,10.000000,10.000000,0.452107,0.290197,-0.352986
6.530000,-10.000000,10.000000,10.000000,0.360986,0.173711,-0.351753
6.540000,-10.000000,10.000000,10.000000,0.270475,1.477211,-0.351900
6.550000,-10.000000,10.000000,10.000000,0.180421,1.467187,-0.351566
6.560000,-10.000000,10.000000,10.000000,0.094757,0.160542,-0.350826
6.570000,-10.000000,10.000000,10.000000,0.010819,0.056929,-0.351449
6.580000,-10.000000,10.000000,10.000000,-0.072929,0.655175,-0.352934
6.590000,-10.000000,10.000000,10.000000,-0.155451,1.221139,-0.354664
6.600000,-10.000000,10.000000,10.000000,-0.234138,1.217127,-0.356212
6.610000,-10.000000,10.000000,10.000000,-0.303573,-0.126596,-0.356963
6.620000,-10.000000,10.000000,10.000000,-0.374240,-0.229408,-0.359259
6.630000,-10.000000,10.000000,10.000000,-0.445885,0.391219,-0.362431
6.640000,-10.000000,10.000000,10.000000,-0.510968,0.336709,-0.365038
6.650000,-10.000000,10.000000,10.000000,-0.572456,0.281369,-0.367850
6.660000,-10.000000,10.000000,10.000000,-0.634865,0.873563,-0.371541
6.670000,-6.127608,10.000000,10.000000,-0.689380,0.867514,-0.374573
6.680000,1.069380,10.000000,10.000000,-0.729062,-0.541676,-0.375572
6.690000,6.077373,10.000000,10.000000,-0.776280,-0.654075,-0.377728
6.700000,9.685490,10.000000,10.000000,-0.828045,-0.008692,-0.380314
6.710000,10.000000,10.000000,10.000000,-0.871655,-0.066500,-0.381321
6.720000,10.000000,10.000000,10.000000,-0.912616,-0.121446,-0.382496
6.730000,10.000000,10.000000,10.000000,-0.950839,-0.173864,-0.383776
6.740000,10.000000,10.000000,10.000000,-0.986326,-0.224128,-0.385064
6.750000,10.000000,10.000000,10.000000,-1.019117,-0.272557,-0.386281
6.760000,10.000000,10.000000,10.000000,-1.049301,-0.319403,-0.387359
6.770000,10.000000,10.000000,10.000000,-1.077020,-0.364835,-0.388230
6.780000,10.000000,10.000000,10.000000,-1.109335,0.213307,-0.390019
6.790000,10.000000,10.000000,10.000000,-1.132721,0.220869,-0.390013
6.800000,10.000000,10.000000,10.000000,-1.138996,-1.113624,-0.386890
6.810000,10.000000,10.000000,10.000000,-1.159799,-1.201647,-0.386827
6.820000,10.000000,10.000000,10.000000,-1.188474,-0.561249,-0.387700
6.830000,10.000000,10.000000,10.000000,-1.207865,-0.593441,-0.385914
6.840000,10.000000,10.000000,10.000000,-1.227532,-0.620146,-0.383773
6.850000,10.000000,10.000000,10.000000,-1.248067,-0.639846,-0.381468
6.860000,10.000000,10.000000,10.000000,-1.270043,-0.651074,-0.379314
6.870000,10.000000,10.000000,10.000000,-1.293903,-0.652701,-0.377710
6.880000,10.000000,10.000000,10.000000,-1.319817,-0.644214,-0.377053
6.890000,10.000000,10.000000,10.000000,-1.347574,-0.625868,-0.377638
6.900000,10.000000,10.000000,10.000000,-1.376597,-0.598653,-0.379584
6.910000,10.000000,10.000000,10.000000,-1.406100,-0.564088,-0.382821
6.920000,10.000000,10.000000,10.000000,-1.435287,-0.523941,-0.387140
6.930000,10.000000,10.000000,10.000000,-1.463501,-0.479977,-0.392267
6.940000,10.000000,10.000000,10.000000,-1.490283,-0.433785,-0.397924
6.950000,10.000000,10.000000,10.000000,-1.515358,-0.386692,-0.403873
6.960000,9.195449,10.000000,10.000000,-1.538593,-0.339747,-0.409930
6.970000,4.993022,10.000000,10.000000,-1.559365,-0.294113,-0.416157
6.980000,0.425356,10.000000,10.000000,-1.575564,-0.252154,-0.423001
6.990000,-4.437950,10.000000,10.000000,-1.587732,-0.215751,-0.429666
7.000000,-9.517036,10.000000,10.000000,-1.596542,-0.186125,-0.435679
